t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
3104629,31.281457,31.721477,31.065789000000002,31.281457,30.028662,32.826656362970006,32.89086296401488,32.65945677102298,32.705286707838084,31.301863296663175,Please
3104729,32.173471,32.404109,33.359156000000006,33.359156000000006,32.404109,32.66336002222751,32.76917447301116,32.83438157826724,32.86875403087856,31.577424722497383,Please
3104829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83730901667063,32.916669854758375,32.96557518370043,32.991354523158925,32.02285754187304,Please
3104929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96777076250297,33.027291391068786,33.06397038777533,33.0833048923692,32.35693215640478,Please
3105029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.065617071877234,33.11025754330159,33.1377667908315,33.1522676692769,32.60748811730359,Please
3105129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13900180390793,33.172482157476196,33.193114093123626,33.20398975195768,32.79540508797769,Please
3105229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19404035293095,33.21915061810715,33.23462456984272,33.24278131396826,32.936342815983274,Please
3105329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23531926469821,33.25415196358036,33.26575742738204,33.271874985476195,33.04204611198746,Please
3105429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.266278448523664,33.28040297268527,33.28910707053653,33.29369523910715,33.121323583990595,Please
3105529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.28949783639275,33.30009122951396,33.3066193029024,33.31006042933036,33.000475687992946,Please
3105629,33.115387000000005,33.359156000000006,33.115387000000005,33.359156000000006,31.945945,33.24597012729456,33.314857422135475,33.2588112271768,33.32233432199777,32.73684301599471,Please
3105729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27426659547093,33.32593206660161,33.2838974203826,33.33153974149833,32.892421261996034,Please
3105829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2954889466032,33.33423804995121,33.302712065286954,33.33844380612375,33.009104946497025,Please
3105929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3114057099524,33.34046753746341,33.31682304896522,33.34362185459281,33.096617709872774,Please
3106029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.32334328246431,33.34513965309756,33.327406286723914,33.34750539094461,32.98194628240458,Please
3106129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.33229646184823,33.348643739823174,33.33534371504294,33.350418043208464,32.955209711803434,Please
3106229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.33901134638617,33.35127180486738,33.34129678628221,33.35260253240635,32.81743453385258,Please
3106329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.34404750978963,33.353242853650535,33.34576158971166,33.35424089930476,32.83182590038943,Please
3106429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.347824632342224,33.354721140237906,33.349110192283746,33.35546967447858,32.61035567529208,Please
3106529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35065747425667,33.355829855178435,33.35162164421281,33.35639125585894,32.79755575646906,Please
3106629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.352782105692505,33.35666139138383,33.35350523315961,33.35708244189421,32.9379558173518,Please
3106729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,33.35437557926938,33.35728504353788,33.35491792486971,33.357600831420655,32.74683461301385,Please
3106829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35557068445204,33.357752782653414,33.355977443652286,33.357989623565494,32.899914959760395,Please
3106929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.356467013339035,33.35810358699006,33.35677208273922,33.358281217674126,33.0147252198203,Please
3107029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.35713926000428,33.35836669024255,33.35736806205442,33.3584999132556,32.636043914865226,Please
3107129,32.875,32.404109,33.359156000000006,32.875,30.642857,33.23660444500321,33.11980226768191,33.357815046540814,33.2376249349417,32.13774718614892,Please
3107229,31.721477,32.173471,31.945945,31.5,30.028662,32.85782258375241,32.88321945076144,33.00484753490561,32.803218701206276,31.610475889611692,Please
3107329,31.065789000000002,31.5,31.945945,31.945945,30.852943,32.409814187814305,32.53741458807108,32.74012190117921,32.588900275904706,31.421092667208768,Please
3107429,32.875,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.52611064086073,32.742849941053315,32.89488042588441,32.78146420692853,31.90560850040658,Please
3107529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.73437198064555,32.89692645578999,33.01094931941331,32.9258871551964,32.26899537530494,Please
3107629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.89056798548416,33.012483841842496,33.098000989559985,33.034204366397304,32.54153553147871,Please
3107729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.007714989113126,33.09915188138187,33.163289742169994,33.11544227479798,32.745940648609036,Please
3107829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.095575241834844,33.1641529110364,33.212256306627495,33.17637070609849,32.89924448645678,Please
3107929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.16147043137614,33.212903683277304,33.248981229970624,33.22206702957387,33.01422236484259,Please
3108029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.21089182353211,33.24946676245798,33.27652492247797,33.256339272180405,33.03951352363194,Please
3108129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.247957867649085,33.276889071843485,33.29718269185848,33.282043454135305,33.058481892723954,Please
3108229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.275757400736815,33.29745580388261,33.31267601889386,33.30132159060148,33.13365041954297,Please
3108329,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.404109,33.296607050552616,33.31288085291196,33.3242960141704,33.25483794295111,32.95126506465723,Please
3108429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.31224428791447,33.32444963968397,33.3330110106278,33.280917457213334,32.99229554849292,Please
3108529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.323972215935854,33.33312622976298,33.33954725797085,33.30047709291,33.08401066136969,Please
3108629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.33276816195189,33.339633672322236,33.34444944347814,33.315146819682504,33.091854746027266,Please
3108729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.33936512146392,33.34451425424168,33.34812608260861,33.32614911476188,33.09773780952045,Please
3108829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.344312841097945,33.34817469068126,33.35088356195646,33.33440083607142,32.98278635714034,Please
3108929,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28708138082346,33.350920018010946,33.352951671467345,33.34058962705357,33.076878767855256,Please
3109029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3051000356176,33.35297901350821,33.354502753600514,33.34523122029018,33.14744807589145,Please
3109129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3186140267132,33.35452326013116,33.35566606520039,33.34871241521764,33.20037505691859,Please
3109229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.328749520034904,33.35568144509837,33.356538548900296,33.35132331141323,33.24007029268894,Please
3109329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33635114002618,33.35655008382378,33.35719291167523,33.353281483559925,33.269841719516705,Please
3109429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34205235501964,33.357201562867836,33.35768368375642,33.35475011266995,33.29217028963753,Please
3109529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.346328266264734,33.35769017215088,33.35805176281732,33.35585158450246,33.30891671722815,Please
3109629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34953519969855,33.358056629113165,33.35832782211299,33.35667768837685,33.321476537921114,Please
3109729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.351940399773916,33.35833147183487,33.35853486658475,33.357297266282636,33.33089640344084,Please
3109829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35374429983044,33.35853760387616,33.35869014993856,33.35776194971198,33.33796130258063,Please
3109929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35509722487283,33.35869220290712,33.358806612453925,33.35811046228399,33.34325997693548,Please
3110029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.356111918654626,33.358808152180345,33.35889395934045,33.35837184671299,33.34723398270161,Please
3110129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.356872938990975,33.35889511413526,33.358959469505336,33.358567885034745,33.35021448702621,Please
3110229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35744370424323,33.358960335601445,33.359008602129,33.35871491377606,33.352449865269655,Please
3110329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35787177818243,33.35900925170109,33.35904545159676,33.35882518533205,33.354126398952246,Please
3110429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35819283363682,33.35904593877582,33.35907308869757,33.35890788899904,33.35538379921419,Please
3110529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.35843362522762,33.359073454081866,33.35909381652318,33.35896991674928,33.29538459941064,Please
3110629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.358614218920714,33.3590940905614,33.35910936239239,33.35901643756196,33.25038519955798,Please
3110729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,33.35874966419054,33.35910956792105,33.359121021794294,33.359051328171475,32.981156649668485,Please
3110829,33.115387000000005,33.359156000000006,33.115387000000005,33.359156000000006,31.5,33.29790899814291,33.35912117594079,33.29818751634572,33.359077496128606,32.61086748725136,Please
3110929,33.115387000000005,33.115387000000005,33.359156000000006,32.875,31.065789000000002,33.25227849860718,33.29818763195559,33.31342963725929,33.238058122096454,32.22459786543852,Please
3111029,32.875,33.359156000000006,33.115387000000005,33.115387000000005,31.945945,33.15795887395539,33.3134297239667,33.26391897794447,33.20739034157234,32.15493464907889,Please
3111129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.208258155466545,33.32486129297503,33.28772823345835,33.24533175617926,32.33495098680917,Please
3111229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24598261659991,33.33343496973127,33.30558517509377,33.27378781713445,32.59100224010688,Please
3111329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.274275962449934,33.33986522729845,33.31897788132033,33.295129862850835,32.78304068008016,Please
