t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1761629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.14294840412911,33.174212215397056,33.18253646633614,33.16748609685063,33.08939633435038,You_Are_Welcome
1761729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.197000303096836,33.22044816154779,33.22669134975211,33.215403572637975,33.15683625076279,You_Are_Welcome
1761829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23753922732263,33.255125121160845,33.25980751231408,33.251341679478486,33.207416188072095,You_Are_Welcome
1761929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.435484,33.267943420491974,33.28113284087063,33.28464463423556,33.27829525960887,32.51443314105407,You_Are_Welcome
1762029,29.829113,30.23077,29.829113,29.245342,26.308988000000003,32.40823581536898,32.518542130652975,32.42076172567667,32.27005694470665,30.963071855790552,You_Are_Welcome
1762129,28.319277,28.319277,28.319277,27.789938999999997,25.402174,31.385996111526737,31.46872584798973,31.395390544257502,31.15002745852999,29.572847391842913,You_Are_Welcome
1762229,27.112715,27.112715,27.27907,27.112715,24.970588,30.317675833645055,30.3797231359923,30.366310408193126,30.140699343897495,28.422282543882183,You_Are_Welcome
1762329,29.4375,30.028662,31.281457,31.721477,30.435484,30.09763187523379,30.291957851994226,30.595097056144844,30.53589375792312,28.92558290791164,You_Are_Welcome
1762429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.913012906425344,31.058757388995673,31.286111792108635,31.24170931844234,30.033976180933735,You_Are_Welcome
1762529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.524548679819013,31.633857041746758,31.804372844081477,31.77107098883176,30.865271135700304,You_Are_Welcome
1762629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.98320050986426,32.06518178131007,32.19306863306111,32.168092241623825,31.48874235177523,You_Are_Welcome
1762729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.327189382398196,32.388675335982555,32.48459047479584,32.46585818121787,31.956345763831422,You_Are_Welcome
1762829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.58518103679865,32.63129550198692,32.70323185609688,32.689182635913404,32.30704832287357,You_Are_Welcome
1762929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.778674777598994,32.81326062649019,32.86721289207266,32.85667597693506,32.57007524215518,You_Are_Welcome
1763029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.923795083199245,32.94973446986764,32.99019866905449,32.982295982701295,32.767345431616384,You_Are_Welcome
1763129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.032635312399435,33.052089852400734,33.08243800179087,33.076510987025976,32.91529807371229,You_Are_Welcome
1763229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.11426548429958,33.12885638930055,33.15161750134315,33.147172240269484,33.02626255528422,You_Are_Welcome
1763329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.17548811322469,33.18643129197542,33.203502126007365,33.20016818020211,33.109485916463164,You_Are_Welcome
1763429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.221405084918516,33.229612468981564,33.24241559450552,33.239915135151584,33.171903437347375,You_Are_Welcome
1763529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.255842813688886,33.261998351736175,33.271600695879144,33.26972535136369,33.218716578010536,You_Are_Welcome
1763629,33.359156000000006,33.115387000000005,32.875,33.359156000000006,30.435484,33.281671110266664,33.22534551380213,33.172450521909354,33.29208301352277,32.5229084335079,You_Are_Welcome
1763729,31.5,32.173471,32.173471,31.281457,28.682928,32.8362533327,32.9623768853516,32.92270564143202,32.78942651014208,31.56291332513093,You_Are_Welcome
1763829,30.23077,30.23077,30.23077,30.23077,27.447369,32.184882499524996,32.279475164013704,32.24972173107401,32.14976238260656,30.534027243848197,You_Are_Welcome
1763929,30.23077,30.852943,30.852943,30.852943,28.5,31.696354374643747,31.922842123010277,31.90052704830551,31.82555753695492,30.025520432886147,You_Are_Welcome
1764029,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.721477,32.11205478098281,32.28192059225771,32.20424203622913,32.208957152716195,30.44950957466461,You_Are_Welcome
1764129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.42383008573711,32.55122944419329,32.49297052717185,32.496506864537146,31.176921180998463,You_Are_Welcome
1764229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.657661564302835,32.75321108314497,32.70951689537889,32.712169148402864,31.722479885748847,You_Are_Welcome
1764329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83303517322713,32.90469731235873,32.87192667153417,32.87391586130215,32.13164891431164,You_Are_Welcome
1764429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96456537992035,33.01831198426905,32.99373400365063,32.99522589597662,32.43852568573373,You_Are_Welcome
1764529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.06321303494027,33.10352298820179,33.08508950273797,33.08620842198246,32.6686832643003,You_Are_Welcome
1764629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1371987762052,33.16743124115134,33.15360612705348,33.15444531648685,32.841301448225224,You_Are_Welcome
1764729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19268808215391,33.21536243086351,33.20499359529011,33.20562298736514,32.97076508616892,You_Are_Welcome
1764829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23430506161543,33.251310823147634,33.243534196467586,33.24400624052386,33.06786281462669,You_Are_Welcome
1764929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.265517796211576,33.27827211736073,33.272439647350694,33.272793680392894,33.14068611097002,You_Are_Welcome
1765029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28892734715868,33.29849308802055,33.294118735513024,33.29438426029467,33.19530358322752,You_Are_Welcome
1765129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30648451036902,33.31365881601541,33.31037805163477,33.31057719522101,33.236266687420645,You_Are_Welcome
1765229,33.359156000000006,33.359156000000006,33.359156000000006,32.875,30.852943,33.319652382776766,33.32503311201156,33.32257253872608,33.201682896415754,32.640435765565485,You_Are_Welcome
1765329,31.5,30.852943,30.435484,30.028662,27.617646,32.86473928708257,32.70701058400867,32.600800404044556,32.40842767231182,31.384738324174116,You_Are_Welcome
1765429,30.435484,30.642857,30.852943,30.23077,27.112715,32.257425465311925,32.190972188006505,32.16383605303342,31.86401325423386,30.316732493130587,You_Are_Welcome
1765529,30.642857,30.852943,31.065789000000002,31.945945,30.028662,31.853783348983946,31.85646489100488,31.889324289775068,31.884496190675392,30.24471486984794,You_Are_Welcome
1765629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.230126511737964,32.232137668253664,32.256782217331306,32.253161143006544,31.023325152385958,You_Are_Welcome
1765729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.51238388380347,32.51389225119025,32.53237566299848,32.52965985725491,31.607282864289473,You_Are_Welcome
1765829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.72407691285261,32.72520818839269,32.73907074724887,32.737033892941184,32.045251148217105,You_Are_Welcome
1765929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.88284668463946,32.883695141294524,32.894092060436655,32.89256441970589,32.37372736116283,You_Are_Welcome
1766029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.001924013479595,33.00256035597089,33.01035804532749,33.00921231477942,32.620084520872126,You_Are_Welcome
1766129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.0912320101097,33.09170926697817,33.09755753399562,33.09669823608456,32.8048523906541,You_Are_Welcome
1766229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.158213007582276,33.15857095023363,33.162957150496716,33.162312677063426,32.943428292990575,You_Are_Welcome
1766329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.20844875568671,33.208717212675225,33.21200686287254,33.21152350779757,33.047360219742934,You_Are_Welcome
1766429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24612556676504,33.24632690950642,33.248794147154406,33.24843163084818,33.125309164807206,You_Are_Welcome
1766529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27438317507378,33.27453418212982,33.27638461036581,33.27611272313614,33.183770873605404,You_Are_Welcome
1766629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29557638130534,33.295689636597366,33.29707745777436,33.2968735423521,33.22761715520406,You_Are_Welcome
1766729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.311471285979,33.31155622744803,33.31259709333077,33.31244415676408,33.26050186640305,You_Are_Welcome
1766829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32339246448426,33.32345617058603,33.324236819998085,33.32412211757306,33.28516539980229,You_Are_Welcome
1766929,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.065789000000002,33.33233334836319,33.33238112793952,33.33296661499857,33.271938338179794,32.73032129985172,You_Are_Welcome
1767029,32.404109,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.100277261272396,33.33907484595464,33.339513961248926,33.293742753634845,32.88752997488879,You_Are_Welcome
1767129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1649969459543,33.34409513446598,33.344424470936694,33.31009606522613,33.0054364811666,You_Are_Welcome
1767229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21353670946573,33.34786035084949,33.34810735320252,33.3223610489196,33.09386636087495,You_Are_Welcome
1767329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2499415320993,33.35068426313712,33.350869514901895,33.3315597866897,33.16018877065621,You_Are_Welcome
1767429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.277245149074474,33.352802197352844,33.352941136176426,33.33845884001728,33.20993057799216,You_Are_Welcome
1767529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29772286180586,33.354390648014636,33.35449485213232,33.34363313001296,33.24723693349412,You_Are_Welcome
1767629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3130811463544,33.35558198601098,33.35566013909924,33.347513847509724,33.275216700120595,You_Are_Welcome
1767729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.324599859765804,33.35647548950824,33.35653410432443,33.350424385632294,33.296201525090446,You_Are_Welcome
1767829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.333238894824355,33.35714561713118,33.35718957824333,33.352607289224224,33.311940143817836,You_Are_Welcome
1767929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33971817111827,33.35764821284839,33.3576811836825,33.35424446691817,33.32374410786338,You_Are_Welcome
1768029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.344577628338705,33.35802515963629,33.35804988776188,33.35547235018863,33.332597080897536,You_Are_Welcome
1768129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.348222221254034,33.35830786972722,33.35832641582141,33.356393262641475,33.33923681067316,You_Are_Welcome
1768229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.350955665940525,33.35851990229542,33.35853381186606,33.357083946981106,33.28327435800487,You_Are_Welcome
1768329,33.115387000000005,32.173471,32.173471,31.5,29.245342,33.292063499455395,33.062257676721565,33.062268108899545,32.89281296023583,32.27379126850365,You_Are_Welcome
1768429,29.245342,29.632076,29.632076,29.245342,26.466102,32.280383124591545,32.204712257541175,32.20472008167466,31.98094522017687,30.821868951377738,You_Are_Welcome
1768529,28.319277,28.682928,28.5,27.789938999999997,25.848066,31.29010659344366,31.324266193155882,31.278540061255995,30.933193665132656,29.578418213533304,You_Are_Welcome
1768629,29.632076,30.852943,31.281457,32.173471,31.721477,30.875598945082746,31.20643539486691,31.279269295941997,31.243262998849495,30.114182910149978,You_Are_Welcome
